model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6151999,0.6484374999949342,0.5928571428529082,83,45,57,71,0.026928710937499996,0.022851562500000002,0.004077148437499994
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6151999,0.8945147679287152,0.9636363636319836,212,25,8,11,0.0095703125,0.006223628691983122,0.0033466838080168787
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6151999,0.6499999999935,0.5462184873903679,65,35,54,102,0.039453125,0.0238125,0.015640625
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6151999,0.7398373983679688,0.6946564885443156,91,32,40,93,0.023046875,0.013008130081300813,0.010038744918699188
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6151999,0.7555555555471605,0.4927536231848352,68,22,70,96,0.0283203125,0.008194444444444447,0.02012586805555555
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6101518,0.7452830188608935,0.4566473988412911,79,27,94,56,0.0196044921875,0.0169811320754717,0.002623360112028298
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6101518,0.4173228346423833,0.3785714285687245,53,74,87,42,0.026928710937499996,0.036466535433070865,-0.00953782449557087
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6101518,0.8779342722963478,0.8499999999961364,187,26,33,10,0.0095703125,0.008773474178403755,0.0007968383215962455
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6101518,0.508064516124935,0.5294117647014335,63,61,56,76,0.039453125,0.04032258064516129,-0.0008694556451612906
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6101518,0.46999999999529996,0.3587786259514597,47,53,84,72,0.023046875,0.026750000000000003,-0.0037031250000000016
MLP,2,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6101518,0.7297297297198685,0.4285714285680272,54,20,72,110,0.0252685546875,0.015118243243243241,0.010150311444256759
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_3.csv,0.69875014,0.8368794326181782,0.6820809248515487,118,23,55,60,0.0196044921875,0.008776595744680852,0.010827896442819148
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_5.csv,0.69875014,0.4880952380923328,0.8199999999918,82,86,18,70,0.039282226562499994,0.029873511904761903,0.009408714657738092
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.69875014,0.674999999994375,0.6806722689018431,81,39,38,98,0.039453125,0.018125,0.021328125
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.69875014,0.6894409937845377,0.8473282442683411,111,50,20,75,0.023046875,0.015100931677018634,0.007945943322981368
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_1.csv,0.69875014,0.5702479338795847,0.5476190476147014,69,52,57,78,0.0252685546875,0.018853305785123967,0.006415248902376033
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_8.csv,0.69875014,0.5135135135100438,0.5507246376771687,76,72,62,46,0.0283203125,0.03196790540540541,-0.0036475929054054085
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.61723244,0.8799999999911999,0.5086705202282736,88,12,85,71,0.0196044921875,0.0061875,0.013416992187499999
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.61723244,0.5809523809468481,0.6099999999939,61,44,39,112,0.039282226562499994,0.026904761904761907,0.012377464657738087
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.61723244,0.9347826086854915,0.39090909090731407,86,6,134,30,0.0095703125,0.0030570652173913045,0.006513247282608697
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.61723244,0.7547169811249554,0.6106870228961017,80,26,51,99,0.023046875,0.009610849056603773,0.013436025943396228
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.61723244,0.6629213483071582,0.46825396825025195,59,30,67,100,0.0252685546875,0.013342696629213486,0.011925858058286514
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.61723244,0.5949367088532286,0.3405797101424596,47,32,91,86,0.0283203125,0.027768987341772158,0.0005513251582278424
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.60995245,0.9159663865469246,0.6300578034645662,109,10,64,73,0.0196044921875,0.004044117647058824,0.015560374540441176
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.60995245,0.5808823529369054,0.7899999999921,79,57,21,99,0.039282226562499994,0.026608455882352944,0.01267377068014705
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.60995245,0.9265536723111495,0.7454545454511571,164,13,56,23,0.0095703125,0.002824858757062147,0.006745453742937854
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.60995245,0.705357142850845,0.6638655462129087,79,33,40,104,0.039453125,0.014453125,0.024999999999999998
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.60995245,0.6666666666594981,0.49206349205958677,62,31,64,99,0.0252685546875,0.015524193548387098,0.009744361139112902
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.60995245,0.5446428571379942,0.4420289855040433,61,51,77,67,0.0283203125,0.02873883928571428,-0.00041852678571428076
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.62417823,0.8695652173724008,0.23121387283103345,40,6,133,77,0.0196044921875,0.005434782608695652,0.014169709578804347
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.62417823,0.7999999999771429,0.2799999999972,28,7,72,149,0.039282226562499994,0.009642857142857144,0.02963936941964285
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.62417823,0.9677419354526535,0.13636363636301654,30,1,190,35,0.0095703125,0.002217741935483871,0.007352570564516129
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.62417823,0.8214285713992346,0.19327731092274555,23,5,96,132,0.039453125,0.0062499999999999995,0.033203125
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.62417823,0.8749999999817709,0.32061068702045337,42,6,89,119,0.023046875,0.0026041666666666665,0.020442708333333334
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.62417823,0.79999999996,0.1159420289846671,16,4,122,114,0.0283203125,0.012187500000000002,0.016132812499999996
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.61551005,0.8773584905577607,0.5375722543321528,93,13,80,70,0.0196044921875,0.005778301886792453,0.013826190300707546
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.61551005,0.6181818181761983,0.6799999999931999,68,42,32,114,0.039282226562499994,0.02102272727272727,0.018259499289772725
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.61551005,0.9209039547970571,0.7409090909057232,163,14,57,22,0.0095703125,0.0038488700564971745,0.005721442443502827
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.61551005,0.599999999995,0.6050420168016383,72,48,47,89,0.039453125,0.028854166666666667,0.010598958333333332
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.61551005,0.7264957264895171,0.648854961827108,85,32,46,93,0.023046875,0.013835470085470085,0.009211404914529916
MLP,2,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.61551005,0.6702127659503169,0.49999999999603173,63,31,63,99,0.0252685546875,0.015757978723404256,0.009510575964095744
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.69920343,0.8888888888818341,0.6473988439268937,112,14,61,69,0.0196044921875,0.005208333333333333,0.014396158854166667
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.69920343,0.7029702970227428,0.7099999999929,71,30,29,126,0.039282226562499994,0.014294554455445545,0.02498767210705445
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.69920343,0.7979797979717376,0.5642857142816837,79,20,61,96,0.026928710937499996,0.010416666666666666,0.01651204427083333
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.69920343,0.8281249999935304,0.8091603053373347,106,22,25,103,0.023046875,0.006591796875,0.016455078125
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.69920343,0.8059701492417018,0.4285714285680272,54,13,72,117,0.0252685546875,0.008582089552238806,0.016686465135261196
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.69920343,0.678160919532435,0.4275362318809599,59,28,79,90,0.0283203125,0.018750000000000003,0.009570312499999997
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6500846,0.9122807017463834,0.601156069360687,104,10,69,73,0.0196044921875,0.0037280701754385964,0.0158764220120614
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6500846,0.7099999999929,0.7099999999929,71,29,29,127,0.039282226562499994,0.012624999999999999,0.026657226562499997
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6500846,0.8902439024281678,0.521428571424847,73,9,67,107,0.026928710937499996,0.005792682926829269,0.021136028010670726
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6500846,0.7599999999924,0.6386554621795071,76,24,43,113,0.039453125,0.010625000000000002,0.028828124999999996
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6500846,0.874999999986328,0.4444444444409171,56,8,70,122,0.0252685546875,0.00400390625,0.0212646484375
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6500846,0.6987951807144723,0.42028985506941824,58,25,80,93,0.0283203125,0.014608433734939764,0.013711878765060236
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.70990986,0.8863636363569216,0.6763005780307729,117,15,56,68,0.0196044921875,0.006676136363636363,0.012928355823863636
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.70990986,0.7926829268196014,0.6499999999935,65,17,35,139,0.039282226562499994,0.008003048780487805,0.03127917778201219
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.70990986,0.7364341085214231,0.6785714285665817,95,34,45,82,0.026928710937499996,0.015213178294573642,0.011715532642926354
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.70990986,0.6874999999938616,0.6470588235239743,77,35,42,102,0.039453125,0.023828125000000002,0.015624999999999997
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.70990986,0.7933884297455092,0.7328244274753221,96,25,35,100,0.023046875,0.009917355371900827,0.013129519628099174
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.70990986,0.7173913043400283,0.4782608695617518,66,26,72,92,0.0283203125,0.012703804347826088,0.015616508152173912
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.61413974,0.7407407407352539,0.5780346820775837,100,35,73,48,0.0196044921875,0.016435185185185185,0.0031693070023148147
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.61413974,0.7241379310219976,0.4199999999958,42,16,58,140,0.039282226562499994,0.007866379310344828,0.03141584725215517
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.61413974,0.467153284668123,0.45714285713959185,64,73,76,43,0.026928710937499996,0.03412408759124088,-0.007195376653740884
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.61413974,0.5199999999965333,0.6554621848684414,78,72,41,65,0.039453125,0.037750000000000006,0.0017031249999999928
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.61413974,0.4571428571385034,0.36641221373766103,48,57,83,68,0.023046875,0.027202380952380954,-0.004155505952380952
MLP,2,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.61413974,0.678160919532435,0.46825396825025195,59,28,67,102,0.0252685546875,0.01910919540229885,0.0061593592852011506
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6319795,0.8699999999913,0.5028901734074978,87,13,86,70,0.0196044921875,0.006687500000000001,0.012916992187499999
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6319795,0.5982905982854847,0.699999999993,70,47,30,109,0.039282226562499994,0.025587606837606837,0.013694619724893158
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6319795,0.827956989238409,0.5499999999960715,77,16,63,100,0.026928710937499996,0.010685483870967741,0.016243227066532254
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6319795,0.936363636355124,0.4681818181796901,103,7,117,29,0.0095703125,0.0030113636363636362,0.006558948863636364
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6319795,0.708860759484698,0.4444444444409171,56,23,70,107,0.0252685546875,0.012341772151898736,0.012926782535601264
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6319795,0.5465116279006219,0.3405797101424596,47,39,91,79,0.0283203125,0.031831395348837214,-0.0035110828488372145
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6093744,0.9322033898147085,0.317919075142671,55,4,118,79,0.0196044921875,0.004555084745762712,0.015049407441737286
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6093744,0.8367346938604748,0.4099999999959,41,8,59,148,0.039282226562499994,0.004209183673469388,0.035073042889030605
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6093744,0.9268292682700774,0.2714285714266327,38,3,102,113,0.026928710937499996,0.0025914634146341465,0.02433724752286585
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6093744,0.9716981131983802,0.4681818181796901,103,3,117,33,0.0095703125,0.0009433962264150943,0.008626916273584907
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6093744,0.8307692307564497,0.41221374045486864,54,11,77,114,0.023046875,0.0047115384615384615,0.01833533653846154
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6093744,0.7924528301737274,0.30434782608475114,42,11,96,107,0.0283203125,0.006839622641509434,0.021480689858490568
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.61266965,0.9111111110908643,0.2369942196518093,41,4,132,79,0.0196044921875,0.005833333333333334,0.013771158854166667
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.61266965,0.810810810788897,0.299999999997,30,7,70,149,0.039282226562499994,0.004222972972972973,0.03505925358952702
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.61266965,0.8095238094852608,0.1214285714277041,17,4,123,112,0.026928710937499996,0.013988095238095239,0.012940615699404757
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.61266965,0.9280575539501579,0.5863636363609711,129,10,91,26,0.0095703125,0.00400179856115108,0.005568513938848921
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.61266965,0.846153846137574,0.3358778625928559,44,8,87,117,0.023046875,0.0063701923076923085,0.016676682692307692
MLP,2,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.61266965,0.7916666666336806,0.15079365079245402,19,5,107,125,0.0252685546875,0.009375,0.0158935546875
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.665436,0.9459459459331628,0.40462427745430857,70,4,103,79,0.0196044921875,0.0009290540540540541,0.018675438133445944
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.665436,0.7374999999907812,0.5899999999941,59,21,41,135,0.039282226562499994,0.012343749999999999,0.026938476562499994
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.665436,0.9622641509252403,0.3642857142831123,51,2,89,114,0.026928710937499996,0.0010613207547169811,0.025867390182783015
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.665436,0.974789915958195,0.5272727272703306,116,3,104,33,0.0095703125,0.00047268907563025216,0.009097623424369749
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.665436,0.7931034482621879,0.3865546218454911,46,12,73,125,0.039453125,0.008189655172413792,0.03126346982758621
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.665436,0.6896551724019025,0.28985507246166775,40,18,98,100,0.0283203125,0.01745689655172414,0.010863415948275858
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6020339,0.9480519480396357,0.42196531791663605,73,4,100,79,0.0196044921875,0.0023538961038961042,0.017250596083603895
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6020339,0.7432432432331993,0.5499999999945,55,19,45,137,0.039282226562499994,0.01393581081081081,0.025346415751689184
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6020339,0.9574468084902672,0.3214285714262755,45,2,95,114,0.026928710937499996,0.0022606382978723407,0.024668072639627656
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6020339,0.9494949494853586,0.42727272727078514,94,5,126,31,0.0095703125,0.0026515151515151517,0.0069187973484848495
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6020339,0.8307692307564497,0.45378151260122873,54,11,65,126,0.039453125,0.006634615384615384,0.032818509615384614
MLP,2,0.75,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6020339,0.8297872340248982,0.309523809521353,39,8,87,122,0.0252685546875,0.007579787234042554,0.017688767453457446
MLP,2,0.75,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.62730813,0.7499999999943182,0.5722543352568078,99,33,74,50,0.0196044921875,0.017803030303030307,0.0018014618844696927
MLP,2,0.75,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.62730813,0.7049180327753293,0.4299999999957,43,18,57,138,0.039282226562499994,0.008811475409836065,0.030470751152663927
MLP,2,0.75,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.62730813,0.4596774193511316,0.407142857139949,57,67,83,49,0.026928710937499996,0.03346774193548387,-0.006539030997983877
MLP,2,0.75,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.62730813,0.8799999999960889,0.8999999999959092,198,27,22,9,0.0095703125,0.00836111111111111,0.0012092013888888899
MLP,2,0.75,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.62730813,0.47651006711089594,0.5966386554571711,71,78,48,59,0.039453125,0.04093959731543625,-0.0014864723154362491
MLP,2,0.75,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.62730813,0.4793388429712451,0.4427480915996737,58,63,73,62,0.023046875,0.025929752066115704,-0.002882877066115702
MLP,3,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.60192764,0.8897959183637152,0.9909090909045868,218,27,2,9,0.0095703125,0.005892857142857143,0.0036774553571428574
MLP,3,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.60192764,0.7522935779747496,0.6890756302463102,82,27,37,110,0.039453125,0.010951834862385323,0.028501290137614675
MLP,3,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.60192764,0.8106060605999197,0.816793893123536,107,25,24,100,0.023046875,0.009706439393939394,0.013340435606060607
MLP,3,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.60192764,0.8076923076819527,0.49999999999603173,63,15,63,115,0.0252685546875,0.008092948717948717,0.017175605969551283
MLP,3,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.60192764,0.6888888888812346,0.449275362315585,62,28,76,90,0.0283203125,0.01826388888888889,0.010056423611111111
MLP,3,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6276031,0.7073170731649812,0.6214285714241327,87,36,53,80,0.026928710937499996,0.01773373983739837,0.009194971100101625
MLP,3,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6276031,0.7378640776627392,0.6386554621795071,76,27,43,110,0.039453125,0.012742718446601946,0.026710406553398052
MLP,3,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.6276031,0.8083333333265972,0.7404580152615233,97,23,34,102,0.023046875,0.007552083333333334,0.015494791666666667
