,,Parameter,,,,,,seed-98765431
173,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-5.723e-9,-5.723e-9,-5.723e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=0, Sel4=900m, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
174,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
174,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
174,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
174,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
174,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,7.797e-9,7.797e-9,7.797e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=0, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
175,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
175,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
175,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
175,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
175,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-10e-9,-10e-9,-10e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=0, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
176,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
176,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
176,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
176,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
176,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,11.48e-9,11.48e-9,11.48e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=0, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
177,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
177,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
177,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
177,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
177,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,1.086e-9,1.086e-9,1.086e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=0, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
178,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
178,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
178,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
178,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
178,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,1.586e-9,1.586e-9,1.586e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=0, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
179,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
179,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
179,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
179,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
179,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-15.63e-9,-15.63e-9,-15.63e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=0, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
180,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
180,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
180,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
180,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
180,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,17.77e-9,17.77e-9,17.77e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=0, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
181,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
181,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
181,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
181,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
181,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-4.557e-9,-4.557e-9,-4.557e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=0, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
182,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
182,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
182,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
182,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
182,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,6.882e-9,6.882e-9,6.882e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=0, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
183,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
183,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
183,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
183,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
183,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-10.86e-9,-10.86e-9,-10.86e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=0, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
184,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
184,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
184,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
184,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
184,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,12.4e-9,12.4e-9,12.4e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
185,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
185,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
185,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
185,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
185,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,1.15e-9,1.15e-9,1.15e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
186,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
186,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
186,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
186,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
186,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,1.52e-9,1.52e-9,1.52e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
187,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
187,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
187,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
187,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
187,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-15.72e-9,-15.72e-9,-15.72e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
188,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
188,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
188,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
188,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
188,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,17.86e-9,17.86e-9,17.86e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
189,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
189,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
189,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
189,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
189,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-4.57e-9,-4.57e-9,-4.57e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
190,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
190,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
190,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
190,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
190,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,6.893e-9,6.893e-9,6.893e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
191,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
191,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
191,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
191,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
191,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-10.86e-9,-10.86e-9,-10.86e-9
"Parameters: Sel0=900m, Sel1=0, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
192,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
192,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
192,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
192,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
192,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,12.4e-9,12.4e-9,12.4e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=0, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
193,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
193,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
193,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
193,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
193,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,3.147e-9,3.147e-9,3.147e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=0, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
194,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
194,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
194,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
194,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
194,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-554.3e-12,-554.3e-12,-554.3e-12
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=0, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
195,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
195,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
195,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
195,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
195,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-17.87e-9,-17.87e-9,-17.87e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=0, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
196,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
196,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
196,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
196,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
196,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,20.09e-9,20.09e-9,20.09e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=0, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
197,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
197,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
197,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
197,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
197,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-7.263e-9,-7.263e-9,-7.263e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=0, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
198,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
198,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
198,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
198,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
198,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,9.02e-9,9.02e-9,9.02e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=0, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
199,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
199,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
199,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
199,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
199,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-8.647e-9,-8.647e-9,-8.647e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=0, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
200,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
200,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
200,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
200,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
200,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,10.14e-9,10.14e-9,10.14e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=900m, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
201,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
201,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
201,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
201,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
201,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-1.597e-9,-1.597e-9,-1.597e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=900m, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
202,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
202,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
202,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
202,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
202,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,4.317e-9,4.317e-9,4.317e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=900m, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
203,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
203,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
203,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
203,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
203,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-13.25e-9,-13.25e-9,-13.25e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=900m, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
204,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
204,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
204,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
204,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
204,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,15.08e-9,15.08e-9,15.08e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=900m, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
205,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
205,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
205,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
205,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
205,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-1.651e-9,-1.651e-9,-1.651e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=900m, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
206,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
206,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
206,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
206,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
206,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,4.368e-9,4.368e-9,4.368e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
207,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
207,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
207,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
207,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
207,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-13.09e-9,-13.09e-9,-13.09e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=0, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
208,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
208,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
208,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
208,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
208,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,14.92e-9,14.92e-9,14.92e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=0, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
209,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
209,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
209,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
209,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
209,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-2.547e-9,-2.547e-9,-2.547e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=0, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
210,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
210,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
210,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
210,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
210,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,5.101e-9,5.101e-9,5.101e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=0, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
211,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
211,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
211,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
211,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
211,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-12.5e-9,-12.5e-9,-12.5e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=0, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
212,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
212,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
212,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
212,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
212,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,14.22e-9,14.22e-9,14.22e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=0, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
213,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
213,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
213,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
213,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
213,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-917.9e-12,-917.9e-12,-917.9e-12
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=0, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
214,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
214,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
214,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
214,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
214,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,3.743e-9,3.743e-9,3.743e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=0, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
215,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
215,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
215,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
215,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
215,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-13.68e-9,-13.68e-9,-13.68e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=0, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
216,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
216,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
216,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
216,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
216,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,15.6e-9,15.6e-9,15.6e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=900m, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
